time,index,x,y,z
131.52552795410156,15125,1.03141,-0.140647,0.375059
131.57236695289612,15127,1.03141,-0.0468823,0.328176
131.61873817443848,15129,0.984529,-0.0468823,0.281294
131.78328013420105,15135,0.937647,-0.0468823,0.281294
131.8065891265869,15136,0.984529,-0.0468823,0.234412
131.88655710220337,15139,0.984529,-0.0937646,0.281294
131.91012716293335,15140,0.984529,-0.0468823,0.328176
131.95665192604065,15142,0.937647,-0.0937646,0.328176
132.06218314170837,15146,0.984529,-0.0468823,0.328176
132.12520599365234,15148,0.984529,-0.0937646,0.328176
132.2321810722351,15152,1.07829,-0.0468823,0.328176
132.25745606422424,15153,0.984529,0,0.281294
132.28094506263733,15154,0.937647,0,0.328176
132.31788897514343,15155,0.937647,0.0468823,0.375059
132.34130811691284,15156,0.984529,-0.0468823,0.281294
132.39029908180237,15158,0.890764,-0.0468823,0.375059
132.52485394477844,15163,0.984529,0,0.421941
132.54839324951172,15164,0.984529,-0.0468823,0.468823
132.57376194000244,15165,0.937647,0,0.421941
132.59724521636963,15166,0.890764,0,0.375059
132.67131805419922,15169,0.890764,0,0.375059
132.72019505500793,15171,0.890764,-0.0937646,0.328176
132.7787640094757,15173,0.890764,0,0.421941
132.80213904380798,15174,0.937647,0,0.421941
132.82757019996643,15175,0.984529,0,0.375059
132.8606231212616,15176,0.984529,0.0937646,0.375059
132.8861002922058,15177,0.937647,0,0.328176
132.96990418434143,15180,0.984529,-0.0468823,0.375059
133.0186800956726,15182,0.937647,-0.0468823,0.328176
133.04200911521912,15183,0.890764,-0.0468823,0.328176
133.07725405693054,15184,0.890764,-0.0468823,0.375059
133.09877920150757,15185,0.937647,0,0.375059
133.2277328968048,15190,0.937647,0,0.328176
133.25111603736877,15191,0.890764,-0.0937646,0.328176
133.2842710018158,15192,0.843882,-0.0468823,0.328176
133.3330202102661,15194,0.843882,0,0.328176
133.41314029693604,15197,1.07829,0,0.375059
133.43657207489014,15198,1.07829,0.0468823,0.421941
133.45863223075867,15199,0.937647,-0.0468823,0.421941
133.53983092308044,15201,0.890764,-0.0937646,0.421941
133.71241307258606,15206,0.890764,0.0937646,0.375059
133.7394471168518,15207,0.750117,0.0468823,0.468823
133.79060816764832,15209,0.937647,0.0468823,0.515706
133.8229570388794,15210,0.937647,0.0468823,0.515706
133.8561429977417,15211,0.890764,0,0.515706
133.88500499725342,15212,0.843882,-0.0468823,0.468823
133.9422209262848,15214,0.843882,0,0.468823
133.96539211273193,15215,0.797,0,0.375059
134.05772519111633,15217,0.937647,0,0.468823
134.08052706718445,15218,0.937647,0.0937646,0.515706
134.1626741886139,15221,0.984529,0,0.515706
134.18986201286316,15222,0.937647,0.0468823,0.421941
134.21326613426208,15223,0.890764,0.0468823,0.328176
134.31886625289917,15227,0.937647,0,0.421941
134.35237407684326,15228,0.937647,0.0468823,0.375059
134.39922189712524,15230,0.890764,0.0468823,0.468823
134.45546007156372,15232,0.937647,-0.140647,0.421941
134.47874093055725,15233,0.937647,-0.0468823,0.421941
134.50217485427856,15234,0.984529,-0.0468823,0.421941
134.52741193771362,15235,0.937647,0,0.375059
134.56111311912537,15236,0.890764,-0.0468823,0.375059
134.65433311462402,15240,0.937647,0,0.421941
134.68148493766785,15241,0.890764,-0.0468823,0.468823
134.75204920768738,15244,0.984529,0,0.421941
134.78724026679993,15245,0.937647,0,0.421941
134.81010699272156,15246,0.890764,-0.0468823,0.468823
134.91556191444397,15247,0.937647,-0.0468823,0.375059
134.93928909301758,15248,0.937647,-0.0937646,0.375059
135.04659819602966,15252,0.890764,-0.0468823,0.421941
135.10348796844482,15254,0.890764,0,0.421941
135.12867712974548,15255,0.937647,-0.0468823,0.421941
135.20676708221436,15258,0.937647,-0.0468823,0.375059
135.2539451122284,15260,0.890764,-0.0468823,0.375059
135.27722692489624,15261,1.03141,0,0.421941
135.31038212776184,15262,0.937647,-0.0468823,0.421941
135.3571150302887,15264,0.937647,0.0468823,0.468823
135.37863898277283,15265,0.937647,0,0.421941
135.42686200141907,15267,0.984529,0,0.421941
135.4489541053772,15268,0.890764,-0.0937646,0.468823
135.50203800201416,15270,0.984529,-0.0468823,0.421941
135.54067015647888,15271,0.937647,0,0.421941
135.68325304985046,15275,0.890764,0,0.468823
135.70668697357178,15276,0.937647,0.0468823,0.468823
135.76908683776855,15278,0.937647,-0.0468823,0.421941
135.78837490081787,15279,0.937647,0,0.468823
135.8684160709381,15282,0.937647,0.0468823,0.468823
135.89012813568115,15283,0.937647,0,0.421941
135.93687915802002,15285,0.890764,0,0.421941
136.04417300224304,15289,0.937647,-0.0937646,0.421941
136.07756423950195,15290,0.890764,0,0.421941
136.10520792007446,15291,0.937647,0,0.421941
136.1516990661621,15293,0.890764,-0.0468823,0.375059
136.18681406974792,15294,0.890764,0,0.421941
136.2101390361786,15295,0.937647,0,0.375059
136.25740218162537,15297,0.984529,-0.0468823,0.421941
136.29039192199707,15298,0.937647,0,0.421941
136.36024403572083,15301,0.937647,0.0468823,0.375059
136.39371585845947,15302,1.03141,-0.0468823,0.421941
136.41725993156433,15303,0.937647,0,0.468823
136.46405696868896,15305,0.890764,-0.0937646,0.421941
136.52067708969116,15307,0.937647,0,0.421941
136.56730318069458,15309,0.984529,0,0.421941
136.68036913871765,15311,0.984529,-0.0468823,0.328176
136.73334908485413,15312,0.937647,-0.0937646,0.328176
136.838299036026,15316,0.984529,-0.0937646,0.328176
136.91671013832092,15319,0.984529,0,0.328176
136.94011306762695,15320,0.937647,0,0.328176
136.96329998970032,15321,0.937647,0.0468823,0.375059
137.03191113471985,15324,0.890764,0.0937646,0.328176
137.05546689033508,15325,0.984529,-0.0468823,0.281294
137.10421919822693,15327,0.937647,0,0.281294
137.13739013671875,15328,0.984529,0.0937646,0.328176
137.18607306480408,15330,1.07829,0,0.328176
137.31314301490784,15335,0.937647,0,0.281294
137.34625101089478,15336,0.890764,0.0468823,0.328176
137.39322805404663,15338,0.984529,0,0.375059
137.50237202644348,15342,0.937647,0.0937646,0.375059
137.5312979221344,15343,1.03141,0.140647,0.468823
137.56284093856812,15344,1.07829,0.0937646,0.375059
137.58826112747192,15345,1.12518,0.0937646,0.281294
137.61137700080872,15346,0.984529,0.0468823,0.281294
137.6664638519287,15348,0.890764,0.0468823,0.328176
137.69135308265686,15349,0.797,0.0468823,0.281294
137.71502900123596,15350,0.937647,0.0468823,0.234412
137.80113291740417,15353,1.03141,0.0468823,0.281294
137.82057905197144,15354,1.03141,0.0937646,0.281294
137.86366295814514,15356,0.984529,0.0468823,0.328176
137.9845962524414,15360,0.984529,-0.140647,0.328176
138.03128695487976,15362,1.03141,-0.0468823,0.328176
138.05488920211792,15363,0.937647,0.0468823,0.234412
138.08042693138123,15364,0.984529,-0.0468823,0.234412
138.11327409744263,15365,0.937647,-0.0937646,0.234412
138.20555686950684,15368,1.03141,0,0.187529
138.27727818489075,15371,1.07829,-0.0937646,0.281294
138.3105070590973,15372,0.984529,-0.0937646,0.187529
138.43339109420776,15376,1.12518,-0.0468823,0.140647
138.458918094635,15377,1.07829,-0.0468823,0.140647
138.48238897323608,15378,1.07829,-0.140647,0.0468823
138.5077211856842,15379,0.984529,-0.0468823,0.140647
138.58931493759155,15382,1.03141,0.0468823,0.140647
138.6111762523651,15383,1.03141,-0.0468823,0.140647
138.64451599121094,15384,1.07829,0.0468823,0.0937646
138.66933226585388,15385,1.03141,0,0.0937646
138.69508910179138,15386,0.984529,-0.0468823,0.140647
138.8571081161499,15392,1.03141,-0.0468823,0.0937646
138.91324400901794,15394,1.07829,0.0937646,0.0937646
138.9411780834198,15395,0.984529,0.0468823,0.0468823
138.968346118927,15396,0.984529,0.0468823,0.0468823
139.0112659931183,15398,1.03141,0.0468823,0.0937646
139.0620710849762,15400,1.07829,0.0468823,0.0468823
139.08550119400024,15401,1.03141,-0.0468823,0
139.1088900566101,15402,0.937647,0,0.0937646
139.13269710540771,15403,1.03141,0,0.0468823
139.18908786773682,15405,1.07829,0,0.0937646
139.21231889724731,15406,1.03141,0,0.0468823
139.23380613327026,15407,1.03141,0.0468823,0.0937646
139.25766015052795,15408,1.07829,0,0.0937646
139.32940697669983,15411,1.03141,0.0468823,0.0937646
139.38623905181885,15413,1.07829,0,0.0468823
139.43103313446045,15415,1.03141,0.0468823,0.0468823
139.48936414718628,15417,0.937647,0,0
139.5128800868988,15418,1.03141,0,0.0468823
139.55798816680908,15420,1.07829,0,0.0937646
139.61428117752075,15422,1.03141,0.0937646,0.140647
139.7219750881195,15425,0.984529,0.0468823,0.0468823
139.76685905456543,15427,1.03141,0,0.0937646
139.82540607452393,15429,0.984529,0.0937646,0.0937646
139.95223212242126,15434,1.07829,0.0468823,0.0937646
140.0850532054901,15439,0.984529,0.0468823,0.0468823
140.1081509590149,15440,0.984529,0.0468823,0
140.16489791870117,15442,1.03141,0.0468823,0.0468823
140.1903829574585,15443,1.12518,0.0468823,0
140.2138590812683,15444,1.03141,0.0468823,0.0937646
140.24704313278198,15445,1.03141,0.0468823,0.0468823
140.27049112319946,15446,0.984529,0.140647,0
140.32126212120056,15448,1.03141,0.0468823,0.0468823
140.37781500816345,15450,1.03141,0,0
140.40126514434814,15451,0.984529,0.0468823,0.0468823
140.4263460636139,15452,1.07829,0.0937646,0.0468823
140.4813311100006,15454,1.03141,0.0468823,0.0468823
140.50799202919006,15455,1.03141,0.0937646,0
140.52999806404114,15456,1.07829,0.0937646,0
140.63923501968384,15460,1.07829,0.0937646,0
140.74293494224548,15464,1.03141,0.0468823,0
140.8014702796936,15466,1.03141,0.0468823,0
140.84806299209595,15468,1.03141,0.0468823,-0.0468823
140.9512438774109,15472,1.07829,0.0937646,-0.0468823
140.98537707328796,15473,0.937647,0.0937646,0.0468823
141.03554105758667,15475,1.07829,0.140647,0
141.06120586395264,15476,1.07829,0.0937646,-0.0468823
141.0940101146698,15477,0.984529,0.0937646,0.0468823
141.1175799369812,15478,1.03141,0.0468823,0.0468823
141.16429114341736,15480,0.984529,0.0468823,0.0468823
141.19747924804688,15481,1.03141,0.0937646,-0.0468823
141.22085189819336,15482,1.03141,0.0937646,0
141.2679169178009,15484,1.03141,0.0468823,0
141.3010458946228,15485,0.984529,0.0468823,0.0468823
141.34994196891785,15487,1.03141,0.0468823,0
141.42213702201843,15490,1.03141,0.0468823,0
141.4452199935913,15491,1.03141,0.0937646,0
141.46865510940552,15492,0.984529,0.0937646,0.0468823
141.57462406158447,15496,1.03141,0.0937646,0.0468823
141.6775999069214,15500,0.937647,0.0468823,0
141.7012379169464,15501,1.03141,0.0937646,0
141.73799800872803,15502,0.984529,0.0937646,0
141.78723812103271,15504,1.03141,0.140647,0
141.81038999557495,15505,1.03141,0.140647,-0.0468823
141.84522104263306,15506,1.03141,0.0937646,0
142.0797951221466,15515,0.984529,0.0937646,0
142.10321497917175,15516,0.984529,0.0937646,0
142.15947604179382,15518,0.984529,0.0468823,0
142.20470714569092,15520,0.984529,0.0468823,0
142.34156894683838,15525,1.07829,0.0937646,-0.0468823
142.37668800354004,15526,1.03141,0.0937646,0
142.4233362674713,15528,1.03141,0.0468823,0.0468823
142.4462492465973,15529,1.03141,0.0937646,0
142.46874117851257,15530,0.984529,0,0
142.49184823036194,15531,1.03141,0.0937646,0
142.515202999115,15532,1.03141,0.0468823,0
142.56604313850403,15534,1.03141,0.0937646,0
142.63577914237976,15536,0.984529,0.0937646,0
142.69488191604614,15538,1.03141,0.0937646,0
142.74761319160461,15540,0.937647,0.0937646,-0.0468823
142.77132320404053,15541,1.03141,0.140647,-0.0468823
142.82758402824402,15543,0.984529,0.0468823,0
142.8527181148529,15544,1.03141,0.0468823,-0.0468823
142.8763382434845,15545,0.984529,0.140647,0.0468823
142.97766590118408,15549,1.07829,0.0468823,0
143.03457403182983,15551,0.984529,0.0468823,0
143.10666012763977,15554,1.03141,0.0468823,0.0468823
143.1397669315338,15555,0.984529,0.0468823,0
143.18621802330017,15557,1.03141,0.0937646,0
143.20801210403442,15558,1.03141,0.0937646,-0.0468823
143.24197602272034,15559,0.984529,0.0468823,0.0468823
143.28817296028137,15561,1.03141,0.0468823,0
143.3141212463379,15562,1.03141,0.0937646,0
143.34636211395264,15563,1.03141,0.0937646,0.0468823
143.42099905014038,15566,1.03141,0.0468823,0.0468823
143.4852170944214,15568,1.07829,0.0937646,0
143.56713604927063,15571,0.984529,0.0937646,0
143.61414694786072,15573,1.03141,0.0937646,0
143.6372790336609,15574,1.07829,0.0937646,0.0468823
143.67087721824646,15575,1.03141,0.0937646,0
143.71750712394714,15577,1.03141,0.0937646,0
143.88339400291443,15583,0.984529,0.140647,-0.0468823
143.90762305259705,15584,1.03141,0.0937646,0.0468823
143.9373550415039,15585,1.03141,0.0468823,0.0937646
143.98966217041016,15587,1.03141,0.0468823,0
144.03759813308716,15589,1.07829,0.0468823,0.0937646
144.06280493736267,15590,1.03141,0.0468823,0
144.1665380001068,15594,1.03141,0.0468823,0.0468823
144.22529196739197,15596,1.07829,0.0937646,0.0468823
144.2482569217682,15597,1.03141,0.0937646,0
144.32869911193848,15600,1.07829,0.0937646,0
144.41262888908386,15603,0.984529,0.0937646,0
144.4367480278015,15604,1.03141,0.140647,-0.0468823
144.4589328765869,15605,0.984529,0.0937646,0
144.4848930835724,15606,1.03141,0.0937646,-0.0468823
144.51796293258667,15607,1.03141,0.0468823,-0.0468823
144.59026408195496,15610,1.03141,0.0937646,-0.0468823
144.6449499130249,15612,1.03141,0.0468823,0
144.6683702468872,15613,0.937647,0.0937646,-0.0468823
144.69372415542603,15614,0.984529,0.0937646,0
144.71714806556702,15615,0.984529,0.0468823,-0.0468823
144.7734739780426,15617,1.03141,0.140647,-0.0468823
144.85559105873108,15620,1.03141,0.0937646,0
144.96445298194885,15624,0.984529,0.0468823,-0.0468823
144.98836302757263,15625,1.07829,0.0468823,0
145.03525400161743,15627,1.07829,0.0468823,-0.0468823
145.14220786094666,15631,0.984529,0.0468823,0
145.19913482666016,15633,1.03141,0.0468823,-0.0468823
145.22200393676758,15634,1.03141,0.0937646,0
145.27923703193665,15636,1.03141,0.187529,-0.0468823
145.33000206947327,15638,0.984529,0.0468823,0
145.3865671157837,15640,1.03141,0.0937646,-0.0468823
145.41005897521973,15641,0.984529,0.0937646,0.0468823
145.43377494812012,15642,1.07829,0.0937646,0
145.45663619041443,15643,1.07829,0.0937646,0
145.51921105384827,15645,0.984529,0.0937646,-0.0468823
145.54470705986023,15646,1.03141,0.0937646,-0.0468823
145.71265411376953,15652,1.03141,0.0937646,-0.0468823
145.73602414131165,15653,1.03141,0.0468823,-0.0468823
145.7594699859619,15654,1.03141,0.0937646,0
145.83967089653015,15657,1.07829,0,-0.0468823
145.86178302764893,15658,1.07829,0.0937646,-0.0937646
145.8842852115631,15659,1.03141,0.0468823,-0.0468823
145.91939496994019,15660,1.07829,0.140647,-0.0468823
145.94165301322937,15661,1.03141,0.0468823,-0.0937646
146.0697901248932,15666,1.03141,0.0937646,0
146.15132093429565,15669,1.03141,0.140647,-0.0468823
146.17509388923645,15670,1.03141,0.0937646,-0.0468823
146.1980950832367,15671,1.07829,0.187529,-0.0468823
146.25462913513184,15673,1.03141,0.0937646,0
146.3253049850464,15676,1.03141,0.140647,-0.0468823
146.36029195785522,15677,1.07829,0.0468823,-0.0937646
146.40700006484985,15679,0.984529,0.0937646,0
146.43428015708923,15680,1.12518,0.140647,-0.0937646
146.49145317077637,15682,1.03141,0.0468823,-0.0468823
146.54107809066772,15684,0.984529,0.0937646,0
146.61102104187012,15687,1.07829,0.140647,0
146.63395309448242,15688,0.984529,0.0937646,-0.0468823
146.690425157547,15690,1.07829,0.0937646,-0.0468823
146.71478700637817,15691,0.984529,0.0468823,-0.0937646
146.7412760257721,15692,0.984529,0.0468823,-0.0937646
146.79796504974365,15694,1.03141,0.140647,-0.0468823
146.88121223449707,15697,1.03141,0.0468823,-0.0468823
146.92665696144104,15699,1.03141,0.0468823,0
146.9500629901886,15700,1.07829,0.0468823,0
147.0301239490509,15703,1.03141,0.140647,-0.0937646
147.05483198165894,15704,1.03141,0.0468823,-0.0468823
147.11020612716675,15706,0.984529,0.140647,-0.0468823
147.15691113471985,15708,0.984529,0.0937646,-0.0468823
147.24102592468262,15711,1.03141,0.0468823,-0.0468823
147.29167985916138,15713,1.03141,0.0468823,-0.0468823
147.33664512634277,15715,1.07829,0.0937646,0
147.36136317253113,15716,1.03141,0.0937646,-0.0468823
147.4417860507965,15719,0.984529,0.0468823,0
147.46516704559326,15720,1.03141,0.140647,0
147.48886394500732,15721,1.03141,0.140647,0
147.55319809913635,15723,0.937647,0.0937646,0
147.58064723014832,15724,1.03141,0.140647,-0.0468823
147.60442805290222,15725,1.07829,0.0937646,-0.0937646
147.63900518417358,15726,0.984529,0.0937646,0
147.66623091697693,15727,1.03141,0.0468823,-0.0468823
147.7444829940796,15730,1.07829,0.0468823,-0.0468823
147.81461215019226,15733,0.984529,0.0937646,-0.0468823
147.87110900878906,15735,1.03141,0.0937646,-0.0468823
147.9492871761322,15738,1.03141,0.0468823,-0.0468823
148.05877494812012,15742,1.07829,0.0937646,-0.0468823
148.10513710975647,15744,1.03141,0.0937646,0
148.1290259361267,15745,1.03141,0.0937646,-0.0937646
148.18821907043457,15747,0.984529,0.140647,-0.0468823
148.29318499565125,15751,0.984529,0.0937646,0
148.3163502216339,15752,1.03141,0.0937646,-0.0937646
148.38682794570923,15754,0.984529,0.0468823,-0.0468823
148.41063117980957,15755,1.03141,0.0937646,-0.140647
148.46082091331482,15757,1.03141,0.0937646,0
148.63473296165466,15763,1.03141,0.0468823,-0.0468823
148.68328595161438,15765,1.03141,0.0937646,-0.0468823
148.7050220966339,15766,1.07829,0.0468823,-0.0937646
148.7518892288208,15768,0.984529,0.0937646,-0.140647
148.77527022361755,15769,0.984529,0.0937646,-0.0937646
148.83184814453125,15771,1.03141,0.140647,-0.0468823
148.87847805023193,15773,1.07829,0.187529,-0.0937646
148.91181707382202,15774,1.07829,0.0937646,-0.0937646
148.93586802482605,15775,0.984529,0.0937646,-0.0468823
148.9583809375763,15776,1.03141,0.0937646,-0.0468823
148.98199701309204,15777,1.03141,0.0937646,-0.0468823
149.08512210845947,15781,0.984529,0.0937646,-0.0468823
149.14216589927673,15783,0.984529,0.0937646,-0.0468823
149.16542410850525,15784,0.984529,0.0937646,-0.0468823
149.2142288684845,15786,1.03141,0.140647,-0.0468823
149.27247214317322,15788,1.07829,0.140647,-0.0937646
149.29427289962769,15789,1.03141,0.0937646,-0.0468823
149.3179371356964,15790,1.03141,0.187529,-0.0468823
149.40381407737732,15793,1.03141,0.0937646,-0.0468823
149.42722606658936,15794,1.03141,0.0937646,-0.0937646
149.46016001701355,15795,0.984529,0.0937646,-0.0937646
149.48390817642212,15796,1.03141,0.140647,-0.0468823
149.53263211250305,15798,1.03141,0.0937646,-0.0937646
149.56605625152588,15799,1.03141,0.140647,-0.0468823
149.64566707611084,15801,1.03141,0.0937646,-0.0468823
149.7199890613556,15804,0.984529,0.0937646,-0.0468823
149.78021121025085,15806,1.07829,0.0937646,-0.0937646
149.80534291267395,15807,0.984529,0.140647,0
149.83111906051636,15808,0.984529,0.0937646,0
149.954735994339,15811,0.984529,0.0937646,-0.0468823
149.98937487602234,15812,1.03141,0.140647,-0.0937646
150.03481316566467,15814,1.03141,0.0937646,0
150.17251086235046,15819,0.984529,0.0937646,-0.0468823
150.20587706565857,15820,1.07829,0.0937646,-0.0468823
150.22943997383118,15821,1.03141,0.0937646,-0.0937646
150.25295400619507,15822,0.984529,0.0937646,-0.0937646
150.27621293067932,15823,1.03141,0.140647,-0.0937646
150.30953693389893,15824,1.07829,0.0937646,-0.0937646
150.3426811695099,15825,1.03141,0.0468823,-0.0468823
150.4266631603241,15828,1.03141,0.187529,-0.0937646
150.45252108573914,15829,1.07829,0.0937646,-0.0468823
150.4753861427307,15830,1.07829,0.140647,-0.0468823
150.55930423736572,15833,0.984529,0.140647,-0.0468823
150.58229112625122,15834,0.984529,0.0937646,-0.0468823
150.66351294517517,15837,1.03141,0.0937646,-0.0468823
150.68841314315796,15838,1.03141,0.0468823,-0.0468823
150.74288415908813,15840,0.984529,0.0937646,-0.0468823
150.79107022285461,15842,1.03141,0.0937646,-0.0468823
150.85083508491516,15844,1.03141,0.140647,-0.0937646
150.87558794021606,15845,1.03141,0.0937646,-0.0937646
150.95708203315735,15848,1.07829,0.0937646,-0.0937646
151.08474707603455,15853,1.03141,0.140647,-0.0937646
151.2795090675354,15860,0.937647,0.0468823,-0.0937646
151.32668614387512,15862,1.03141,0.140647,-0.0937646
151.35773301124573,15863,1.07829,0.0937646,-0.0937646
151.39479112625122,15864,1.12518,0.140647,-0.0937646
151.41818404197693,15865,0.984529,0.0468823,-0.0468823
151.44157099723816,15866,1.03141,0.0937646,-0.0468823
151.5002100467682,15868,1.03141,0.140647,-0.0468823
151.58802103996277,15871,1.03141,0.140647,-0.0937646
151.61705803871155,15872,1.03141,0.0937646,-0.0468823
151.67198514938354,15874,1.03141,0.0937646,-0.0468823
151.73248100280762,15876,1.03141,0.0468823,-0.0468823
151.75588512420654,15877,0.984529,0.0937646,-0.0937646
151.81222915649414,15879,1.03141,0.0468823,-0.0937646
151.83563208580017,15880,1.03141,0.0937646,-0.0937646
151.8611340522766,15881,1.07829,0.0937646,-0.0468823
151.9169430732727,15883,1.07829,0.0468823,-0.0937646
151.93952918052673,15884,1.03141,0,-0.0937646
151.96428990364075,15885,1.03141,0.0468823,-0.140647
151.98801398277283,15886,1.03141,0.0468823,-0.0468823
152.04266119003296,15888,1.03141,0.0468823,-0.0937646
152.06799721717834,15889,1.03141,0.0937646,0
152.09140300750732,15890,1.07829,0,-0.0468823
152.15012502670288,15892,0.984529,0,0.0468823
152.17162203788757,15893,0.984529,0.0468823,0
152.1967751979828,15894,1.03141,0.0468823,0.0468823
152.23051524162292,15895,0.937647,0.0937646,0.0468823
152.3019540309906,15898,0.984529,0,0.0937646
152.33557510375977,15899,1.03141,0,0.0468823
152.38206005096436,15901,0.984529,0.0468823,0.0937646
152.40575504302979,15902,1.03141,0.0937646,0.0937646
152.5833740234375,15908,1.12518,0.0468823,0.0937646
152.60906529426575,15909,1.07829,0,0.0937646
152.77696919441223,15915,0.984529,0,0.140647
152.8255820274353,15917,0.984529,0,0.234412
152.84896302223206,15918,1.03141,0,0.0937646
152.88202691078186,15919,0.937647,-0.0468823,0
152.90527892112732,15920,0.937647,0,0.0468823
152.92880415916443,15921,1.03141,-0.0468823,0.187529
152.98754906654358,15923,0.984529,0,0.140647
153.03628420829773,15925,1.03141,0.0468823,0.0468823
153.09301805496216,15927,1.07829,0.0468823,0.234412
153.14170217514038,15929,0.984529,0,-0.0468823
153.2003960609436,15931,1.03141,0,0.0468823
153.22161412239075,15932,1.03141,0,0.140647
153.30836296081543,15935,1.07829,0,0.140647
153.33125114440918,15936,1.07829,-0.0937646,0.140647
153.3546679019928,15937,0.984529,-0.0937646,0.140647
153.37810516357422,15938,1.03141,-0.0468823,0.140647
153.41124200820923,15939,0.984529,0,0.0468823
153.48137497901917,15942,1.03141,-0.0468823,0.187529
153.53804111480713,15944,1.03141,-0.0937646,0.0468823
153.6179370880127,15947,0.984529,0.0468823,0.0937646
153.64153599739075,15948,0.984529,0.0468823,0.140647
153.66475200653076,15949,1.03141,0.0468823,0.0937646
153.68827414512634,15950,0.984529,0,0.0937646
153.7098741531372,15951,1.07829,-0.0937646,0
153.7936601638794,15954,1.03141,-0.0937646,0.0937646
153.81918001174927,15955,0.984529,0,0.187529
153.8757450580597,15957,0.984529,-0.0468823,0.0937646
154.0280511379242,15963,1.07829,-0.0468823,0.0937646
154.08444619178772,15965,1.03141,-0.0937646,0.187529
154.10803699493408,15966,1.07829,-0.0468823,0.140647
154.1645679473877,15968,0.937647,-0.140647,0.0468823
154.192636013031,15969,0.984529,-0.0468823,0.0468823
154.21707105636597,15970,0.984529,-0.0937646,0.0937646
154.30321502685547,15973,1.03141,-0.0937646,0.0937646
154.38319897651672,15976,0.984529,-0.0468823,0.0937646
154.43011617660522,15978,1.07829,-0.0468823,0.140647
154.45339107513428,15979,1.03141,-0.0937646,0.0468823
154.48679399490356,15980,1.03141,-0.0468823,0.0468823
154.5119788646698,15981,0.937647,-0.0468823,0.0937646
154.59410905838013,15984,1.03141,-0.0468823,0.0937646
154.6429831981659,15986,1.03141,-0.0468823,0.0937646
154.66706085205078,15987,1.03141,0,0.0937646
154.76004815101624,15990,1.03141,-0.0468823,0.140647
154.82057690620422,15992,1.03141,-0.0468823,0.0937646
154.84980702400208,15993,0.984529,-0.0468823,0.0468823
154.8730869293213,15994,1.03141,-0.0468823,0.0937646
154.95307111740112,15997,1.03141,0,0.0937646
155.03852200508118,16000,1.07829,0,0.140647
155.18942523002625,16003,0.984529,0,0.0937646
155.2245020866394,16004,1.03141,0,0.0468823
155.24801301956177,16005,1.03141,-0.0937646,0.140647
155.27157497406006,16006,0.984529,-0.0937646,0.140647
155.2948751449585,16007,0.984529,-0.0937646,0.0937646
155.33156204223633,16008,0.984529,0.0468823,0.140647
155.3588001728058,16009,1.07829,-0.0937646,0.187529
155.38055205345154,16010,0.984529,-0.0937646,0.0937646
155.4060709476471,16011,0.984529,-0.0468823,0.0937646
155.462651014328,16013,0.937647,0,0.0937646
155.6130530834198,16019,0.984529,-0.0468823,0.0937646
155.69297313690186,16022,1.03141,-0.0468823,0.140647
155.71628212928772,16023,1.07829,-0.0937646,0.187529
155.73994302749634,16024,0.984529,-0.0937646,0.0937646
155.84723019599915,16028,1.03141,-0.0468823,0.187529
155.88227701187134,16029,1.03141,-0.0937646,0.140647
155.90747618675232,16030,0.984529,-0.0468823,0.187529
155.93100690841675,16031,0.984529,-0.0468823,0.187529
155.98974609375,16033,0.984529,-0.0937646,0.187529
156.09487891197205,16037,1.03141,-0.0468823,0.187529
156.11853623390198,16038,0.984529,-0.0937646,0.187529
156.2452929019928,16043,1.03141,-0.0937646,0.0937646
156.3040120601654,16045,0.984529,-0.0937646,0.140647
156.35096383094788,16047,1.03141,-0.0937646,0.140647
156.37414693832397,16048,1.03141,-0.0937646,0.140647
156.40764904022217,16049,0.984529,-0.0468823,0.140647
156.45420694351196,16051,1.03141,0.0468823,0.140647
156.56727385520935,16055,1.03141,-0.0937646,0.187529
156.6239731311798,16057,1.03141,-0.0468823,0.0937646
156.64960098266602,16058,1.03141,-0.0937646,0.0937646
156.6757140159607,16059,0.984529,-0.140647,0.140647
156.7313370704651,16061,1.03141,-0.0937646,0.0937646
156.75305604934692,16062,1.03141,-0.0468823,0.187529
156.80379629135132,16064,1.07829,-0.0937646,0.140647
156.88576817512512,16067,1.03141,-0.0937646,0.140647
156.9092800617218,16068,0.937647,-0.0937646,0.140647
156.94222617149353,16069,1.07829,-0.0937646,0.0937646
156.96583604812622,16070,1.12518,-0.0937646,0
156.98919701576233,16071,1.21894,0,0.0937646
157.04572892189026,16073,0.843882,0,0.187529
157.06919312477112,16074,0.843882,-0.0468823,0.187529
157.11591386795044,16076,0.984529,-0.140647,0.0937646
157.14726209640503,16077,1.07829,-0.0468823,0.140647
157.19410395622253,16079,0.984529,0.0468823,0.140647
157.24093890190125,16081,0.937647,0.0937646,0.187529
157.27422618865967,16082,1.07829,0.140647,0.187529
157.29782700538635,16083,1.17206,0.0937646,0.234412
157.40450811386108,16087,1.07829,-0.0937646,0.328176
157.44985103607178,16089,0.937647,-0.0468823,0.187529
157.48481607437134,16090,0.843882,0.0937646,0.281294
157.51009607315063,16091,0.890764,0.0468823,0.234412
157.59029388427734,16094,0.890764,0.140647,0.281294
157.61379504203796,16095,0.890764,0.140647,0.234412
157.63721799850464,16096,0.843882,0.187529,0.281294
157.71856999397278,16099,0.937647,0.0468823,0.421941
