time,index,x,y,z
514.0503559112549,17592,0.703235,0.0468823,0.797
514.0960412025452,17594,0.703235,0.0468823,0.797
514.118646144867,17595,0.656353,0.0468823,0.797
514.1400270462036,17596,0.703235,0.0468823,0.750117
514.1868181228638,17598,0.656353,0.140647,0.797
514.2124881744385,17599,0.703235,0.0937646,0.703235
514.2710421085358,17601,0.656353,0.140647,0.797
514.3156390190125,17603,0.60947,0.0937646,0.750117
514.3755750656128,17605,0.890764,0.0937646,0.797
514.3954911231995,17606,0.750117,0.0468823,0.656353
514.4772520065308,17609,0.797,0.0468823,0.703235
514.552374124527,17611,0.515706,0.0937646,0.656353
514.6088721752167,17612,0.703235,0.0468823,0.750117
514.6582131385803,17614,0.60947,0.0937646,0.750117
514.6905851364136,17615,0.60947,0.0937646,0.703235
514.7141380310059,17616,0.703235,0.0468823,0.703235
514.7822511196136,17618,0.703235,0.0937646,0.797
514.9307131767273,17619,0.515706,0.0468823,0.750117
514.9697110652924,17620,0.750117,0.0937646,0.797
515.0266139507294,17622,0.750117,0.0468823,0.656353
515.0575840473175,17623,0.703235,0,0.656353
515.0847380161285,17624,0.703235,0,0.656353
515.1359322071075,17625,0.797,0.0468823,0.750117
515.2428541183472,17627,0.656353,0.0468823,0.750117
515.27805519104,17628,0.60947,0.0468823,0.750117
515.3046560287476,17629,0.703235,0.0937646,0.843882
515.3821580410004,17630,0.656353,0.0937646,0.750117
515.4694929122925,17632,0.656353,0.0468823,0.750117
515.5160441398621,17633,0.656353,0,0.750117
515.5673530101776,17634,0.703235,0.0937646,0.703235
515.6102111339569,17635,0.656353,0.0937646,0.797
515.6507291793823,17636,0.703235,0.0937646,0.703235
515.7249720096588,17637,0.60947,0.0468823,0.750117
515.7755901813507,17638,0.703235,0.0468823,0.750117
515.8034410476685,17639,0.750117,0,0.797
515.8345682621002,17640,0.703235,0.0468823,0.797
515.8754651546478,17641,0.656353,0.0468823,0.797
515.9301061630249,17642,0.60947,0.0937646,0.797
515.9711420536041,17643,0.656353,0.0468823,0.750117
516.0493681430817,17645,0.656353,0.0468823,0.703235
516.0879080295563,17646,0.656353,0.0468823,0.703235
516.1252090930939,17647,0.750117,0.0468823,0.797
516.1778149604797,17648,0.656353,0.0468823,0.750117
516.272115945816,17650,0.60947,0.0937646,0.750117
516.3498980998993,17651,0.562588,0.187529,0.703235
516.3849561214447,17652,0.843882,-0.0937646,0.843882
516.4497442245483,17654,0.281294,0.0937646,0.562588
516.4944429397583,17656,0.60947,0.0937646,0.843882
516.539537191391,17658,0.562588,0.187529,0.750117
516.5612752437592,17659,0.60947,0.187529,0.797
516.584222316742,17660,0.656353,0.140647,0.750117
516.6386489868164,17662,0.890764,0.0468823,0.750117
516.7401931285858,17666,0.797,0,0.562588
516.7616970539093,17667,0.797,-0.0937646,0.656353
516.7871930599213,17668,0.843882,0,0.703235
516.8125722408295,17669,0.703235,0.0468823,0.703235
516.8671779632568,17671,0.797,0.0468823,0.750117
516.8904502391815,17672,0.797,0.0937646,0.750117
516.970419883728,17675,0.468823,0.0937646,0.703235
517.0724699497223,17679,0.703235,0.0937646,0.797
517.1486639976501,17682,0.656353,0.0468823,0.797
517.1720440387726,17683,0.656353,0.0468823,0.750117
517.3220012187958,17689,0.750117,0.0468823,0.797
517.3456001281738,17690,0.515706,0.0468823,0.656353
517.479620218277,17695,0.703235,-0.0468823,0.750117
517.5036590099335,17696,0.656353,0.0468823,0.797
517.5522422790527,17698,0.60947,0.0468823,0.750117
517.5835902690887,17699,0.60947,0.0468823,0.797
517.6089699268341,17700,0.750117,0.0468823,0.703235
517.6300010681152,17701,0.703235,0,0.750117
517.6537389755249,17702,0.750117,0.0468823,0.750117
517.6871271133423,17703,0.656353,0,0.750117
517.7319111824036,17705,0.60947,0.0937646,0.750117
517.7555341720581,17706,0.562588,0,0.750117
517.7777211666107,17707,0.656353,0,0.797
517.8108510971069,17708,0.656353,0.0937646,0.750117
517.8589103221893,17710,0.703235,0.0937646,0.750117
517.880261182785,17711,0.703235,0.0937646,0.797
517.9131600856781,17712,0.703235,0,0.703235
518.0364410877228,17717,0.656353,0.0468823,0.750117
518.0578112602234,17718,0.60947,0.0468823,0.750117
518.1376791000366,17721,0.656353,0.0937646,0.797
518.2082049846649,17724,0.937647,0.0937646,0.843882
518.2316789627075,17725,0.375059,0.140647,0.750117
518.2530469894409,17726,0.421941,0.140647,0.750117
518.276535987854,17727,0.468823,0.0937646,0.797
518.2977261543274,17728,0.562588,0.0468823,0.703235
518.3779492378235,17731,0.656353,0,0.890764
518.4344341754913,17733,0.843882,0,0.750117
518.5108110904694,17736,0.60947,0.0468823,0.703235
518.5536229610443,17738,0.656353,0.0937646,0.656353
518.602744102478,17740,0.750117,0,0.750117
518.6279380321503,17741,0.703235,0.0937646,0.750117
518.7291979789734,17745,0.421941,0.0937646,0.703235
518.7644600868225,17746,0.562588,0.0937646,0.750117
518.8113253116608,17748,0.750117,0,0.843882
518.8675639629364,17750,0.562588,0.0937646,0.797
518.9125261306763,17752,0.750117,0.0468823,0.797
518.9733669757843,17754,0.60947,0.0468823,0.797
519.026654958725,17756,0.703235,0,0.797
519.1056969165802,17759,0.562588,0,0.797
519.129289150238,17760,0.515706,0.0937646,0.843882
519.1507382392883,17761,0.60947,0.0468823,0.797
519.1843209266663,17762,0.60947,0.0468823,0.797
519.2073791027069,17763,0.562588,0,0.750117
519.2355420589447,17764,0.703235,0.140647,0.797
519.2580840587616,17765,0.797,0.0468823,0.890764
519.2898669242859,17766,0.890764,0,0.890764
519.3130249977112,17767,1.03141,0,0.937647
519.3813240528107,17770,0.468823,0.140647,0.750117
519.4593970775604,17773,0.421941,0.0937646,0.750117
519.4828050136566,17774,0.515706,0.0937646,0.797
519.5137372016907,17775,0.843882,0.0468823,0.797
519.5848429203033,17778,0.797,0.0937646,0.797
519.6409521102905,17780,0.797,0.140647,0.703235
519.6647689342499,17781,0.703235,0.0468823,0.60947
519.7561640739441,17784,0.843882,-0.0468823,0.656353
519.8639070987701,17789,0.797,0,0.703235
519.9605450630188,17793,0.843882,0,0.703235
520.1777839660645,17801,0.656353,0.140647,0.656353
520.201042175293,17802,0.703235,0.0468823,0.703235
520.2797110080719,17805,0.843882,-0.0468823,0.656353
520.3615491390228,17808,0.750117,0.0468823,0.656353
520.384546995163,17809,0.703235,0,0.703235
520.4058139324188,17810,0.750117,0.0468823,0.703235
520.4514751434326,17812,0.797,0,0.703235
520.4843971729279,17813,0.703235,0,0.703235
520.5057692527771,17814,0.703235,0.0468823,0.750117
520.5544991493225,17816,0.703235,0,0.703235
520.5857021808624,17817,0.750117,0.0468823,0.750117
520.6559071540833,17820,0.750117,0.0937646,0.656353
520.7125880718231,17822,0.703235,0.0468823,0.703235
520.8140971660614,17826,0.656353,0.0468823,0.703235
520.8375480175018,17827,0.703235,0.0468823,0.703235
520.8610029220581,17828,0.890764,0.0468823,0.562588
520.8823421001434,17829,0.656353,0,0.562588
520.9174230098724,17830,0.797,0.0937646,0.60947
520.9426870346069,17831,0.703235,0,0.797
520.9874701499939,17833,0.797,0.0468823,0.703235
521.0507659912109,17835,0.750117,0,0.703235
521.0740060806274,17836,0.703235,0,0.703235
521.101273059845,17837,0.797,0,0.703235
521.1477580070496,17839,0.797,0.0937646,0.656353
521.229465007782,17842,0.750117,0,0.703235
521.2794780731201,17844,0.750117,0.0468823,0.750117
521.3032670021057,17845,0.703235,0.0468823,0.703235
521.358647108078,17847,0.750117,0.0468823,0.797
521.4387402534485,17850,0.703235,0.0937646,0.750117
521.4622011184692,17851,0.750117,0.140647,0.750117
521.5426800251007,17854,0.843882,0.0468823,0.797
521.5636761188507,17855,0.797,0.0468823,0.750117
521.5865631103516,17856,0.703235,0,0.703235
521.610481262207,17857,0.703235,-0.0468823,0.750117
521.6905672550201,17860,0.703235,-0.140647,0.656353
521.7354831695557,17862,0.703235,-0.187529,0.656353
521.7664530277252,17863,0.703235,-0.187529,0.562588
521.9174749851227,17869,0.750117,-0.234412,0.515706
521.9388363361359,17870,0.797,-0.328176,0.515706
521.9728441238403,17871,0.797,-0.281294,0.562588
522.0299251079559,17873,0.843882,-0.281294,0.562588
522.0535962581635,17874,0.890764,-0.281294,0.562588
522.0869359970093,17875,0.890764,-0.281294,0.60947
522.1357810497284,17877,0.890764,-0.140647,0.60947
522.1572370529175,17878,0.890764,-0.187529,0.562588
522.2155621051788,17880,0.843882,-0.140647,0.656353
522.2389211654663,17881,0.797,-0.0937646,0.656353
522.2683081626892,17882,0.797,-0.140647,0.656353
522.3227880001068,17884,0.797,-0.0468823,0.60947
522.3676841259003,17886,0.797,0.0468823,0.60947
522.4275932312012,17888,0.750117,-0.0468823,0.60947
522.4497051239014,17889,0.797,-0.0468823,0.60947
522.5553340911865,17893,0.797,0,0.656353
522.6255989074707,17896,0.656353,0,0.656353
522.6940689086914,17899,0.703235,-0.0468823,0.703235
522.7272980213165,17900,0.797,-0.0468823,0.703235
522.748722076416,17901,0.750117,0.0468823,0.703235
522.7743360996246,17902,0.703235,-0.0468823,0.703235
522.8524022102356,17905,0.750117,0,0.703235
522.9705600738525,17908,0.797,0.0468823,0.60947
523.0352802276611,17910,0.843882,-0.0937646,0.703235
523.0587000846863,17911,0.750117,0.0468823,0.656353
523.0821220874786,17912,0.797,0,0.656353
523.1648252010345,17915,0.797,0.0937646,0.60947
523.2086472511292,17917,0.797,0.0937646,0.656353
523.2655701637268,17919,0.750117,0,0.656353
523.3126411437988,17921,0.843882,-0.0468823,0.750117
523.3735420703888,17923,0.750117,0.0468823,0.656353
523.4225971698761,17925,0.797,-0.0937646,0.703235
523.5063772201538,17928,0.797,-0.187529,0.703235
523.529214143753,17929,0.797,-0.0937646,0.656353
523.6080260276794,17932,0.750117,-0.0468823,0.468823
523.6328561306,17933,0.890764,-0.0937646,0.515706
523.6562643051147,17934,0.797,-0.0937646,0.656353
523.7382111549377,17937,0.703235,0.0937646,0.703235
523.7925732135773,17939,0.703235,0.140647,0.703235
523.9195392131805,17944,0.750117,0.0937646,0.797
523.9431443214417,17945,0.656353,0,0.750117
523.9683330059052,17946,0.656353,0,0.750117
523.9896731376648,17947,0.750117,0,0.703235
524.0367140769958,17949,0.703235,0.0468823,0.703235
524.0979130268097,17951,0.750117,0.0468823,0.750117
524.1540043354034,17953,0.60947,-0.0468823,0.750117
524.196897983551,17955,0.703235,0.0468823,0.750117
524.2320098876953,17956,0.703235,0.0468823,0.750117
524.2848501205444,17958,0.750117,0.0937646,0.750117
524.3120622634888,17959,0.750117,0.0468823,0.703235
524.3666338920593,17961,0.890764,0.0937646,0.750117
524.4448411464691,17964,0.703235,-0.140647,0.60947
524.4681792259216,17965,0.656353,-0.140647,0.515706
524.4896082878113,17966,0.60947,-0.140647,0.468823
524.5462701320648,17968,0.656353,-0.0937646,0.468823
524.5948882102966,17970,0.750117,-0.187529,0.515706
524.6192591190338,17971,0.750117,-0.140647,0.515706
524.6554291248322,17972,0.797,-0.234412,0.656353
524.6779680252075,17973,0.797,-0.187529,0.703235
524.7225682735443,17975,0.797,-0.0937646,0.656353
524.7997140884399,17977,0.890764,0,0.656353
524.8253171443939,17978,0.890764,0,0.656353
524.8485019207001,17979,0.797,0,0.656353
525.1512041091919,17984,0.750117,-0.0937646,0.562588
525.2551600933075,17985,0.843882,-0.0468823,0.60947
525.3320879936218,17987,0.797,0.0468823,0.750117
525.3544721603394,17988,0.797,0.0468823,0.703235
525.3776750564575,17989,0.750117,-0.0468823,0.60947
525.4326341152191,17991,0.843882,-0.0937646,0.656353
525.5105001926422,17994,0.797,-0.0937646,0.562588
525.5358982086182,17995,0.797,-0.0468823,0.562588
525.5578391551971,17996,0.797,-0.0468823,0.656353
525.5808680057526,17997,0.797,0,0.60947
525.6163251399994,17998,0.843882,0,0.60947
525.6394312381744,17999,0.797,0,0.656353
525.66668009758,18000,0.703235,0,0.60947
525.6901490688324,18001,0.843882,-0.0468823,0.656353
525.721312046051,18002,0.750117,0,0.60947
525.7448749542236,18003,0.797,-0.0468823,0.656353
525.7699921131134,18004,0.750117,-0.0468823,0.60947
525.8579771518707,18007,0.797,-0.0468823,0.656353
525.8816072940826,18008,0.750117,0,0.656353
525.9398801326752,18010,0.750117,0,0.703235
526.014111995697,18013,0.797,-0.0468823,0.656353
526.0474760532379,18014,0.703235,0,0.703235
526.2542841434479,18019,0.703235,0,0.703235
526.2953231334686,18020,0.750117,-0.0468823,0.703235
526.3362989425659,18021,0.703235,-0.0468823,0.656353
526.41375207901,18023,0.750117,-0.0468823,0.703235
526.5120182037354,18026,0.797,-0.0468823,0.750117
526.5352871417999,18027,0.703235,0.0468823,0.703235
526.5588672161102,18028,0.797,0.0468823,0.703235
526.6388971805573,18031,0.656353,0,0.703235
526.6630470752716,18032,0.656353,-0.0468823,0.656353
526.6950860023499,18033,0.703235,0,0.750117
526.742259979248,18035,0.797,0.0937646,0.750117
526.7674400806427,18036,0.656353,0,0.703235
526.8265681266785,18038,0.890764,-0.0468823,0.703235
526.8496870994568,18039,0.890764,0.0468823,0.797
526.8737800121307,18040,0.843882,0.0468823,0.703235
526.9063112735748,18041,0.843882,-0.0468823,0.60947
526.9277560710907,18042,0.843882,0,0.750117
526.9542651176453,18043,0.703235,-0.0468823,0.656353
527.0346291065216,18046,0.656353,0.0468823,0.843882
527.1345021724701,18049,0.750117,-0.0468823,0.60947
527.1686511039734,18050,0.797,-0.0468823,0.60947
527.2049169540405,18051,0.797,-0.140647,0.562588
527.2790820598602,18053,0.890764,0.0468823,0.890764
527.3200449943542,18054,0.750117,-0.0468823,0.60947
527.3570830821991,18055,0.750117,-0.0937646,0.703235
527.4215290546417,18056,0.750117,-0.0468823,0.703235
527.4703691005707,18057,0.750117,-0.0937646,0.656353
527.4936950206757,18058,0.750117,-0.0468823,0.656353
527.5171661376953,18059,0.797,-0.0468823,0.703235
527.5503721237183,18060,0.797,0,0.703235
527.5735721588135,18061,0.843882,-0.0468823,0.703235
527.7553169727325,18065,0.750117,-0.0937646,0.562588
527.8042371273041,18067,0.797,-0.0937646,0.656353
527.8293991088867,18068,0.750117,-0.140647,0.656353
527.8705542087555,18069,0.703235,-0.0468823,0.703235
527.895870923996,18070,0.703235,0,0.60947
527.9191491603851,18071,0.750117,-0.0468823,0.656353
527.9425599575043,18072,0.750117,0,0.703235
528.0226459503174,18075,0.703235,-0.0468823,0.703235
528.0481700897217,18076,0.703235,0,0.750117
528.1046051979065,18078,0.703235,0,0.656353
528.1281490325928,18079,0.797,0.0468823,0.703235
528.1883320808411,18081,0.656353,-0.0468823,0.750117
528.2356021404266,18083,0.656353,0,0.843882
528.3487310409546,18087,0.60947,0.0937646,0.750117
528.4037170410156,18089,0.703235,0.0937646,0.843882
528.4522280693054,18091,0.797,0,0.797
528.5400950908661,18094,0.703235,0.0468823,0.750117
528.5634751319885,18095,0.60947,0.0468823,0.797
528.5869340896606,18096,0.656353,0,0.843882
528.6434192657471,18098,0.656353,0.0468823,0.797
528.7234930992126,18101,0.60947,0.0937646,0.797
528.746963262558,18102,0.703235,0.0468823,0.750117
528.7703762054443,18103,0.60947,0.0937646,0.797
528.8578159809113,18105,0.656353,0,0.797
528.8855249881744,18106,0.656353,0,0.797
528.9441411495209,18108,0.60947,0.0937646,0.797
528.9693171977997,18109,0.750117,0.0468823,0.843882
529.0220730304718,18111,0.656353,0,0.797
529.0554230213165,18112,0.60947,0,0.843882
529.0826742649078,18113,0.562588,0.0468823,0.843882
529.1270661354065,18115,0.703235,0.0468823,0.797
529.1626770496368,18116,0.656353,0,0.797
529.2329692840576,18119,0.562588,0.0468823,0.750117
529.320561170578,18122,0.703235,0.0468823,0.797
529.3441891670227,18123,0.656353,0,0.797
529.3753600120544,18124,0.60947,0,0.750117
529.3989779949188,18125,0.656353,0.0937646,0.797
529.4824061393738,18128,0.656353,0,0.797
529.5292882919312,18130,0.703235,0,0.797
529.5530450344086,18131,0.60947,0.0937646,0.797
529.5862860679626,18132,0.656353,0.0937646,0.797
529.637109041214,18134,0.562588,0.0937646,0.797
529.719395160675,18137,0.656353,0,0.843882
529.8067860603333,18140,0.656353,0.0468823,0.797
529.8322222232819,18141,0.468823,0.140647,0.750117
529.8558630943298,18142,0.468823,0.0937646,0.797
529.8789281845093,18143,0.703235,0.0468823,0.890764
530.0649561882019,18150,0.60947,0.0937646,0.750117
530.0879333019257,18151,0.562588,-0.0468823,0.843882
530.1211121082306,18152,0.703235,0.0468823,0.797
530.2458622455597,18157,0.60947,0.0468823,0.797
530.2688481807709,18158,0.60947,0,0.797
530.3280692100525,18160,0.750117,0.0468823,0.797
530.3748590946198,18162,0.562588,0,0.750117
530.3983681201935,18163,0.60947,0.0468823,0.797
530.4804470539093,18166,0.703235,0.0468823,0.843882
530.5327541828156,18168,0.60947,0.0937646,0.797
530.5557460784912,18169,0.656353,0.0468823,0.797
530.6579620838165,18172,0.703235,0.0937646,0.843882
530.7145891189575,18174,0.703235,0.0468823,0.843882
530.747661113739,18175,0.656353,0.0937646,0.843882
530.8180100917816,18178,0.656353,0,0.843882
530.8626790046692,18179,0.656353,-0.0468823,0.843882
530.886301279068,18180,0.703235,0,0.750117
530.9097280502319,18181,0.60947,0,0.797
530.9330930709839,18182,0.703235,0,0.843882
530.9874942302704,18184,0.703235,0.0468823,0.750117
531.0910811424255,18188,0.60947,0.0937646,0.843882
531.1224181652069,18189,0.60947,0.0468823,0.843882
531.1458082199097,18190,0.750117,-0.0937646,0.656353
531.2727830410004,18195,0.656353,0.0937646,0.797
531.31960105896,18197,0.515706,0,0.703235
531.3428571224213,18198,0.60947,0,0.797
531.366986989975,18199,0.60947,-0.0468823,0.750117
531.4230530261993,18201,0.656353,0,0.797
531.4442410469055,18202,0.750117,0,0.750117
531.467894077301,18203,0.656353,0,0.843882
531.5012032985687,18204,0.703235,0.0937646,0.843882
531.5245139598846,18205,0.703235,-0.0468823,0.750117
531.5698471069336,18207,0.656353,-0.0468823,0.797
531.5929310321808,18208,0.656353,0.0468823,0.797
531.7237272262573,18213,0.60947,0,0.750117
531.7467041015625,18214,0.562588,0.0468823,0.750117
531.7703001499176,18215,0.750117,0.0468823,0.797
531.794025182724,18216,0.703235,0,0.750117
531.8544881343842,18218,0.703235,0.0468823,0.797
531.9831342697144,18223,0.656353,0,0.843882
532.0749959945679,18226,0.703235,0.0468823,0.797
532.0983941555023,18227,0.750117,0.0468823,0.797
532.1589450836182,18229,0.656353,-0.0468823,0.843882
532.2291951179504,18232,0.656353,0.0468823,0.797
532.2624230384827,18233,0.60947,0,0.750117
532.2858591079712,18234,0.656353,0,0.797
532.3696382045746,18237,0.421941,0.0937646,0.797
532.3932032585144,18238,0.421941,0,0.703235
532.4810831546783,18241,0.656353,0.0937646,0.797
532.5490911006927,18244,0.656353,-0.0468823,0.797
532.5821969509125,18245,0.797,0,0.843882
532.6060621738434,18246,0.468823,0.187529,0.750117
532.6313002109528,18247,0.562588,-0.0468823,0.750117
532.6567852497101,18248,0.60947,0.0937646,0.797
532.7152020931244,18250,0.656353,0,0.750117
532.740602016449,18251,0.562588,0.0468823,0.797
532.8442659378052,18255,0.890764,0.0937646,0.797
532.9240760803223,18258,0.703235,-0.0468823,0.703235
532.9491510391235,18259,0.656353,-0.0937646,0.656353
532.9747729301453,18260,0.750117,0,0.797
533.0367801189423,18262,0.656353,0.0937646,0.750117
533.1679861545563,18266,0.703235,0.0937646,0.797
533.2383563518524,18268,0.656353,0.0468823,0.797
533.273540019989,18269,0.703235,0.0468823,0.797
533.3359751701355,18271,0.703235,0.0937646,0.750117
533.3593940734863,18272,0.60947,0.0468823,0.750117
533.3848490715027,18273,0.750117,0.0468823,0.843882
533.4082469940186,18274,0.60947,0,0.843882
533.5000419616699,18277,0.703235,0,0.797
533.5333082675934,18278,0.60947,0.0468823,0.797
533.5563082695007,18279,0.656353,0,0.797
533.5818920135498,18280,0.656353,0,0.843882
533.6386029720306,18282,0.60947,0.0468823,0.797
533.6618082523346,18283,0.60947,0,0.797
533.7499089241028,18286,0.656353,0,0.843882
533.7732491493225,18287,0.656353,0.0468823,0.843882
533.8220241069794,18289,0.656353,0,0.797
533.9040849208832,18292,0.703235,0,0.797
533.9274730682373,18293,0.60947,0.0468823,0.797
533.9877741336823,18295,0.703235,0.0468823,0.750117
534.034665107727,18297,0.656353,0.0468823,0.797
534.0698139667511,18298,0.562588,0,0.843882
534.0933539867401,18299,0.60947,-0.0468823,0.750117
534.1401700973511,18301,0.703235,-0.0468823,0.750117
534.220165014267,18304,0.656353,0,0.797
534.2436683177948,18305,0.656353,0,0.750117
534.349240064621,18309,0.703235,0,0.797
534.4057059288025,18311,0.60947,0.0468823,0.750117
534.4290752410889,18312,0.656353,0,0.797
534.4738712310791,18314,0.656353,0,0.750117
534.5794212818146,18318,0.562588,0.0468823,0.703235
534.6418220996857,18320,0.656353,0,0.703235
534.6906542778015,18322,0.890764,-0.0468823,0.750117
534.7546651363373,18324,0.656353,0,0.750117
534.8212752342224,18326,0.703235,0,0.750117
534.8681020736694,18328,0.656353,-0.0468823,0.797
534.8955612182617,18329,0.703235,0,0.797
534.9345810413361,18330,0.60947,0.0468823,0.797
534.9579629898071,18331,0.750117,0,0.750117
534.9814441204071,18332,0.60947,0,0.797
535.0635361671448,18335,0.656353,-0.0468823,0.797
535.0867371559143,18336,0.750117,-0.0468823,0.750117
535.1101050376892,18337,0.797,0.0468823,0.797
535.1669270992279,18339,0.562588,0,0.797
535.1907172203064,18340,0.60947,0,0.797
535.2751801013947,18342,0.703235,0.0468823,0.750117
535.3170881271362,18344,0.750117,0,0.843882
535.3606510162354,18346,0.703235,0,0.750117
535.3815500736237,18347,0.562588,0.0468823,0.797
535.414341211319,18348,0.703235,0.0468823,0.843882
535.4382290840149,18349,0.750117,0.0468823,0.797
535.4712891578674,18350,0.750117,0.0468823,0.750117
535.5784420967102,18354,0.60947,0,0.750117
535.6026811599731,18355,0.60947,0,0.797
535.6256041526794,18356,0.703235,0,0.797
535.6840822696686,18358,0.656353,0,0.843882
535.7311081886292,18360,0.656353,-0.0468823,0.797
535.7563869953156,18361,0.703235,0.0468823,0.843882
535.8168480396271,18363,0.703235,0,0.797
535.9259822368622,18367,0.60947,0.0468823,0.750117
536.035432100296,18371,0.656353,-0.0468823,0.797
536.125344991684,18374,0.60947,0,0.797
536.1487641334534,18375,0.656353,-0.0468823,0.797
536.1956112384796,18377,0.60947,0,0.797
536.2288870811462,18378,0.656353,0,0.750117
536.2522869110107,18379,0.656353,-0.0468823,0.750117
536.2757649421692,18380,0.656353,0.0468823,0.797
536.2990870475769,18381,0.703235,0,0.797
536.3790593147278,18384,0.656353,0,0.797
536.402547121048,18385,0.656353,0,0.797
536.4356489181519,18386,0.703235,0,0.797
536.4571890830994,18387,0.656353,0,0.797
536.492347240448,18388,0.656353,0,0.797
536.5507099628448,18389,0.656353,0,0.797
536.6169509887695,18391,0.60947,0.0468823,0.750117
536.6720230579376,18392,0.703235,-0.0937646,0.750117
536.7183501720428,18393,0.656353,0.140647,0.797
536.8417892456055,18396,0.187529,0,0.375059
536.8846051692963,18397,0.562588,0,0.703235
536.9802758693695,18399,0.60947,0.0937646,0.750117
537.1520302295685,18403,0.843882,0.0468823,0.60947
537.2866411209106,18406,0.843882,-0.0468823,0.656353
537.3511819839478,18408,0.703235,0.0468823,0.656353
537.4095752239227,18410,0.703235,0.0468823,0.656353
537.4327430725098,18411,0.750117,0,0.656353
537.5152082443237,18414,0.703235,0,0.703235
537.5383002758026,18415,0.703235,0,0.703235
537.561897277832,18416,0.797,0,0.703235
537.5855071544647,18417,0.797,0.0468823,0.703235
537.6189002990723,18418,0.797,0.0468823,0.703235
537.6420133113861,18419,0.703235,0.0468823,0.750117
537.6889021396637,18421,0.750117,0,0.703235
537.7475020885468,18423,0.750117,0.0468823,0.703235
537.798150062561,18425,0.750117,0,0.703235
537.8310990333557,18426,0.843882,0.0468823,0.703235
537.8550651073456,18427,0.703235,-0.0468823,0.656353
537.9012672901154,18429,0.750117,0,0.656353
537.9347932338715,18430,0.703235,0,0.703235
537.9601809978485,18431,0.703235,0.0468823,0.703235
537.9832401275635,18432,0.60947,0.0468823,0.750117
538.0691351890564,18435,0.656353,0.0468823,0.703235
538.155210018158,18438,0.797,-0.0468823,0.656353
538.2253611087799,18441,0.797,0.0468823,0.60947
538.2589390277863,18442,0.703235,0,0.656353
538.2820730209351,18443,0.750117,0,0.703235
538.3172149658203,18444,0.750117,0,0.703235
538.3501889705658,18445,0.843882,0,0.703235
538.3738951683044,18446,0.797,-0.0468823,0.60947
538.3975021839142,18447,0.797,0.0468823,0.703235
538.4207773208618,18448,0.750117,-0.0468823,0.656353
538.4541301727295,18449,0.750117,0,0.60947
538.5825400352478,18454,0.797,-0.0468823,0.703235
538.6316771507263,18456,0.750117,0,0.703235
538.6551983356476,18457,0.797,0,0.656353
538.7116541862488,18459,0.750117,-0.0468823,0.703235
538.7351760864258,18460,0.843882,0,0.750117
538.7585909366608,18461,0.750117,-0.0468823,0.60947
538.836128950119,18464,0.750117,-0.0468823,0.656353
538.8932662010193,18466,0.843882,0,0.703235
538.9160430431366,18467,0.750117,-0.0468823,0.703235
539.0506980419159,18472,0.843882,0,0.656353
539.15864610672,18476,0.703235,0,0.703235
539.1824712753296,18477,0.656353,0,0.703235
539.2132079601288,18478,0.703235,0,0.750117
539.2367911338806,18479,0.750117,0,0.703235
539.2602081298828,18480,0.797,0,0.703235
539.3171629905701,18482,0.797,0,0.703235
539.3401861190796,18483,0.703235,-0.0468823,0.703235
539.3637161254883,18484,0.750117,0.0468823,0.750117
539.465005159378,18488,0.60947,0.0937646,0.797
539.4883189201355,18489,0.656353,-0.0468823,0.750117
539.5119459629059,18490,0.562588,-0.0468823,0.797
539.5684132575989,18492,0.984529,-0.0468823,0.797
539.5939741134644,18493,0.656353,0.0468823,0.750117
539.7305300235748,18498,0.703235,-0.0468823,0.656353
539.7543432712555,18499,0.797,0.0937646,1.03141
539.7990641593933,18501,0.515706,0,0.60947
539.8809280395508,18504,0.750117,-0.0468823,0.703235
539.9048361778259,18505,0.703235,0.0468823,0.797
539.9887700080872,18508,0.797,0,0.703235
540.1090791225433,18510,0.843882,-0.0937646,0.656353
540.1678562164307,18512,0.750117,-0.0468823,0.703235
540.1914041042328,18513,0.797,0,0.703235
540.2592370510101,18516,0.797,-0.0468823,0.703235
540.3631789684296,18519,0.890764,0,0.656353
540.4411571025848,18522,0.750117,-0.0468823,0.60947
540.4666080474854,18523,0.750117,-0.0468823,0.656353
540.5134739875793,18524,0.750117,0,0.60947
540.5779042243958,18527,0.843882,-0.0937646,0.60947
540.6031441688538,18528,0.797,-0.0468823,0.562588
540.6263470649719,18529,0.750117,-0.0937646,0.515706
540.6500611305237,18530,0.843882,-0.0937646,0.515706
540.6734681129456,18531,0.890764,-0.0937646,0.515706
540.7144870758057,18532,0.937647,-0.0468823,0.562588
540.7417640686035,18533,0.937647,-0.0468823,0.656353
540.7652661800385,18534,0.797,-0.0468823,0.656353
540.7885789871216,18535,0.656353,-0.0468823,0.468823
540.8763360977173,18538,0.750117,0,0.656353
540.9328739643097,18540,0.843882,0,0.562588
540.9798729419708,18542,0.843882,-0.0468823,0.562588
541.1068542003632,18547,0.703235,0,0.656353
541.1422462463379,18548,0.937647,0.0468823,0.750117
541.1675932407379,18549,0.703235,0.0468823,0.656353
541.1905043125153,18550,0.703235,0.0468823,0.656353
541.2119741439819,18551,0.797,0,0.703235
541.2468202114105,18552,0.750117,0.0937646,0.656353
541.294126033783,18554,0.750117,0,0.703235
541.3175811767578,18555,0.656353,0,0.703235
541.3507661819458,18556,0.703235,0.0468823,0.703235
541.4814672470093,18561,0.656353,0.0468823,0.703235
541.528379201889,18563,0.703235,0,0.656353
